1.0,0.0,1.0,0,1,0.0,0.0,0.6,0.0,0.0
0.6428571428571429,0.35714285714285715,0.1111111111111111,0,0,0.0,0.0,0.2222222222222222,0.0,0.0
0.9285714285714286,0.42857142857142855,0.038461538461538464,0,1,0.0,0.0,0.11538461538461539,0.0,0.0
0.42857142857142855,0.5,0.0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
0.8928571428571429,0.5714285714285714,0.04,0,0,0.0,0.0,0.32,0.0,0.0
0.5357142857142857,0.6428571428571429,0.13333333333333333,0,0,0.0,0.0,0.4,0.06666666666666667,0.0
0.8928571428571429,0.7142857142857143,0.0,0,1,0.0,0.0,0.24,0.04,0.043478260869565216
0.6071428571428571,0.7857142857142857,0.058823529411764705,0,0,0.0,0.0,0.29411764705882354,0.0,0.0
0.8928571428571429,0.8571428571428571,0.12,0,0,0.0,0.0,0.28,0.0,0.041666666666666664
1.0,0.9285714285714286,0.10714285714285714,0,0,0.0,0.0,0.21428571428571427,0.03571428571428571,0.0
0.5192307692307693,0.0,0.037037037037037035,0,1,0.0,0.0,0.4074074074074074,0.0,0.0
0.38461538461538464,0.06666666666666667,0.1,0,0,0.0,0.0,0.3,0.0,0.0
1.0,0.13333333333333333,0.019230769230769232,0,0,0.0,0.0,0.3076923076923077,0.0,0.04081632653061224
0.5384615384615384,0.2,0.03571428571428571,0,0,0.0,0.0,0.39285714285714285,0.0,0.0
0.75,0.26666666666666666,0.02564102564102564,0,1,0.0,0.0,0.28205128205128205,0.0,0.02857142857142857
0.46153846153846156,0.3333333333333333,0.041666666666666664,0,1,0.0,0.0,0.20833333333333334,0.0,0.0
0.5769230769230769,0.4,0.03333333333333333,0,0,0.0,0.0,0.4666666666666667,0.0,0.0
0.75,0.4666666666666667,0.02564102564102564,0,0,0.0,0.0,0.3076923076923077,0.05128205128205128,0.0
0.6730769230769231,0.5333333333333333,0.02857142857142857,0,1,0.0,0.0,0.2857142857142857,0.0,0.0625
0.46153846153846156,0.6,0.041666666666666664,0,1,0.0,0.0,0.2916666666666667,0.08333333333333333,0.09523809523809523
0.36538461538461536,0.6666666666666666,0.10526315789473684,0,1,0.0,0.0,0.3684210526315789,0.05263157894736842,0.05263157894736842
0.5192307692307693,0.7333333333333333,0.07407407407407407,0,0,0.0,0.0,0.2222222222222222,0.0,0.0
0.23076923076923078,0.8,0.16666666666666666,0,0,0.0,0.0,0.25,0.0,0.0
0.11538461538461539,0.8666666666666667,0.0,0,0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
0.057692307692307696,0.9333333333333333,0.0,0,0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.030303030303030304,0,0,0.0,0.030303030303030304,0.3333333333333333,0.0,0.03125
0.030303030303030304,0.1,0.0,0,0,0.0,0.0,1.0,0.0,0.0
0.5757575757575758,0.2,0.0,0,0,0.0,0.0,0.3157894736842105,0.0,0.0
1.0,0.3,0.030303030303030304,0,0,0.0,0.0,0.3333333333333333,0.0,0.03125
0.5151515151515151,0.4,0.058823529411764705,0,0,0.0,0.0,0.23529411764705882,0.058823529411764705,0.0
0.5454545454545454,0.5,0.05555555555555555,0,1,0.05555555555555555,0.0,0.2777777777777778,0.0,0.0
0.5757575757575758,0.6,0.10526315789473684,0,1,0.0,0.0,0.3157894736842105,0.05263157894736842,0.0
0.36363636363636365,0.7,0.0,0,1,0.0,0.0,0.25,0.08333333333333333,0.0
0.15151515151515152,0.8,0.0,0,1,0.0,0.0,0.2,0.2,0.2
0.6363636363636364,0.9,0.0,0,0,0.0,0.0,0.14285714285714285,0.0,0.0
0.6206896551724138,0.0,0.05555555555555555,0,1,0.0,0.0,0.3333333333333333,0.0,0.0625
0.3793103448275862,0.125,0.0,0,1,0.0,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091
0.2413793103448276,0.25,0.14285714285714285,0,1,0.0,0.0,0.2857142857142857,0.0,0.0
0.27586206896551724,0.375,0.0,0,1,0.0,0.0,0.25,0.0,0.0
0.7241379310344828,0.5,0.09523809523809523,0,1,0.0,0.0,0.38095238095238093,0.0,0.047619047619047616
1.0,0.625,0.0,0,1,0.0,0.0,0.3793103448275862,0.0,0.03571428571428571
0.27586206896551724,0.75,0.125,0,0,0.0,0.0,0.375,0.0,0.0
0.41379310344827586,0.875,0.08333333333333333,0,0,0.0,0.0,0.16666666666666666,0.0,0.0
1.0,0.0,0.027777777777777776,0,1,0.0,0.0,0.2777777777777778,0.0,0.02857142857142857
0.6944444444444444,0.16666666666666666,0.04,0,0,0.0,0.0,0.32,0.04,0.0
0.5555555555555556,0.3333333333333333,0.05,0,1,0.0,0.0,0.55,0.0,0.0
0.8888888888888888,0.5,0.0,0,0,0.03125,0.0,0.3125,0.0,0.03225806451612903
0.5833333333333334,0.6666666666666666,0.0,0,0,0.0,0.0,0.47619047619047616,0.0,0.05
0.6944444444444444,0.8333333333333334,0.0,0,1,0.0,0.0,0.32,0.0,0.043478260869565216
0.15254237288135594,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111
0.23728813559322035,0.041666666666666664,0.0,0,1,0.0,0.0,0.21428571428571427,0.0,0.0
0.576271186440678,0.08333333333333333,0.0,0,1,0.0,0.0,0.6176470588235294,0.0,0.030303030303030304
0.6101694915254238,0.125,0.0,0,1,0.0,0.0,0.2222222222222222,0.05555555555555555,0.030303030303030304
0.288135593220339,0.16666666666666666,0.0,0,0,0.0,0.0,0.29411764705882354,0.0,0.0625
0.13559322033898305,0.20833333333333334,0.0,0,1,0.0,0.0,0.75,0.0,0.0
0.1864406779661017,0.25,0.0,0,0,0.0,0.0,0.09090909090909091,0.0,0.0
0.6440677966101694,0.2916666666666667,0.02631578947368421,0,1,0.0,0.0,0.42105263157894735,0.0,0.058823529411764705
0.576271186440678,0.3333333333333333,0.029411764705882353,0,1,0.0,0.0,0.23529411764705882,0.0,0.03125
0.13559322033898305,0.375,0.125,0,1,0.0,0.0,0.25,0.0,0.0
0.2542372881355932,0.4166666666666667,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.07692307692307693
0.3220338983050847,0.4583333333333333,0.05263157894736842,0,1,0.0,0.0,0.3157894736842105,0.0,0.05555555555555555
0.2542372881355932,0.5,0.06666666666666667,0,1,0.0,0.0,0.2,0.0,0.07692307692307693
0.2542372881355932,0.5416666666666666,0.06666666666666667,0,0,0.0,0.0,0.2,0.06666666666666667,0.07142857142857142
0.3220338983050847,0.5833333333333334,0.05263157894736842,0,1,0.0,0.0,0.15789473684210525,0.0,0.0
0.5254237288135594,0.625,0.03225806451612903,0,0,0.0,0.0,0.25806451612903225,0.0,0.06896551724137931
0.7627118644067796,0.6666666666666666,0.022222222222222223,0,0,0.0,0.0,0.3333333333333333,0.0,0.046511627906976744
0.1864406779661017,0.7083333333333334,0.18181818181818182,0,0,0.0,0.0,0.36363636363636365,0.0,0.0
0.423728813559322,0.75,0.12,0,0,0.0,0.0,0.28,0.0,0.08
0.5254237288135594,0.7916666666666666,0.06451612903225806,0,1,0.03225806451612903,0.0,0.41935483870967744,0.0,0.03333333333333333
0.2711864406779661,0.8333333333333334,0.125,0,1,0.0625,0.0,0.25,0.0,0.0
1.0,0.875,0.01694915254237288,0,1,0.0,0.0,0.3050847457627119,0.01694915254237288,0.017241379310344827
0.3898305084745763,0.9166666666666666,0.043478260869565216,0,1,0.0,0.0,0.17391304347826086,0.0,0.10526315789473684
0.23728813559322035,0.9583333333333334,0.0,0,0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0
1.0,0.0,0.1111111111111111,0,0,0.0,0.0,0.6666666666666666,0.0,0.125
0.9310344827586207,0.0,0.037037037037037035,0,1,0.0,0.0,0.2222222222222222,0.037037037037037035,0.125
0.6551724137931034,0.08333333333333333,0.05263157894736842,0,0,0.0,0.0,0.21052631578947367,0.05263157894736842,0.17647058823529413
0.4827586206896552,0.16666666666666666,0.0,0,1,0.0,0.0,0.2857142857142857,0.0,0.07692307692307693
0.6206896551724138,0.25,0.05555555555555555,0,0,0.0,0.0,0.2222222222222222,0.05555555555555555,0.058823529411764705
0.034482758620689655,0.3333333333333333,1.0,0,1,0.0,0.0,0.0,0.0,0.0
0.8620689655172413,0.4166666666666667,0.04,0,0,0.0,0.0,0.32,0.0,0.0
0.6551724137931034,0.5,0.0,0,0,0.0,0.0,0.3157894736842105,0.05263157894736842,0.125
0.6896551724137931,0.5833333333333334,0.05,0,0,0.0,0.0,0.25,0.0,0.0
0.4482758620689655,0.6666666666666666,0.0,0,0,0.0,0.0,0.3076923076923077,0.0,0.08333333333333333
1.0,0.75,0.034482758620689655,0,0,0.0,0.0,0.3793103448275862,0.034482758620689655,0.0
0.896551724137931,0.8333333333333334,0.038461538461538464,0,0,0.0,0.0,0.3076923076923077,0.0,0.08333333333333333
0.41379310344827586,0.9166666666666666,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
1.0,0.0,0.14285714285714285,0,1,0.0,0.0,0.2857142857142857,0.0,0.0
1.0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
1.0,0.0,0.05555555555555555,0,1,0.0,0.0,0.16666666666666666,0.0,0.13333333333333333
0.10256410256410256,0.0,0.25,0,0,0.0,0.0,0.5,0.0,0.0
0.14102564102564102,0.030303030303030304,0.09090909090909091,0,0,0.09090909090909091,0.0,0.18181818181818182,0.09090909090909091,0.0
0.24358974358974358,0.06060606060606061,0.10526315789473684,0,1,0.0,0.0,0.3157894736842105,0.0,0.0
0.32051282051282054,0.09090909090909091,0.08,0,0,0.0,0.0,0.32,0.04,0.043478260869565216
0.24358974358974358,0.12121212121212122,0.15789473684210525,0,0,0.0,0.0,0.3157894736842105,0.0,0.0
0.24358974358974358,0.15151515151515152,0.10526315789473684,0,1,0.0,0.0,0.2631578947368421,0.05263157894736842,0.0
0.358974358974359,0.18181818181818182,0.07142857142857142,0,1,0.0,0.0,0.32142857142857145,0.0,0.0
0.2948717948717949,0.21212121212121213,0.08695652173913043,0,0,0.0,0.0,0.2608695652173913,0.08695652173913043,0.0
0.46153846153846156,0.24242424242424243,0.05555555555555555,0,0,0.0,0.0,0.3333333333333333,0.027777777777777776,0.02857142857142857
0.2948717948717949,0.2727272727272727,0.13043478260869565,0,0,0.0,0.0,0.2608695652173913,0.043478260869565216,0.09090909090909091
0.2564102564102564,0.30303030303030304,0.1,0,1,0.0,0.0,0.4,0.05,0.0
0.14102564102564102,0.3333333333333333,0.0,0,0,0.0,0.0,0.45454545454545453,0.0,0.0
0.16666666666666666,0.36363636363636365,0.0,0,0,0.0,0.0,0.23076923076923078,0.0,0.08333333333333333
0.2692307692307692,0.3939393939393939,0.047619047619047616,0,0,0.0,0.0,0.38095238095238093,0.0,0.05263157894736842
0.2948717948717949,0.42424242424242425,0.08695652173913043,0,0,0.0,0.0,0.391304347826087,0.0,0.0
0.08974358974358974,0.45454545454545453,0.0,0,0,0.0,0.0,0.14285714285714285,0.0,0.0
0.2692307692307692,0.48484848484848486,0.0,1,0,0.0,0.0,0.3333333333333333,0.0,0.0
0.14102564102564102,0.5151515151515151,0.09090909090909091,0,0,0.0,0.0,0.5454545454545454,0.0,0.0
0.4230769230769231,0.5454545454545454,0.030303030303030304,1,0,0.0,0.0,0.21212121212121213,0.0,0.03225806451612903
0.1282051282051282,0.5757575757575758,0.0,0,0,0.0,0.0,0.3,0.0,0.0
0.2692307692307692,0.6060606060606061,0.047619047619047616,0,0,0.0,0.0,0.42857142857142855,0.0,0.1
0.3076923076923077,0.6363636363636364,0.041666666666666664,0,1,0.0,0.0,0.4583333333333333,0.0,0.08695652173913043
0.20512820512820512,0.6666666666666666,0.0625,0,0,0.0,0.0,0.5,0.0,0.06666666666666667
0.5641025641025641,0.696969696969697,0.022727272727272728,0,0,0.0,0.0,0.4318181818181818,0.0,0.023255813953488372
0.5512820512820513,0.7272727272727273,0.023255813953488372,0,0,0.0,0.0,0.4883720930232558,0.0,0.024390243902439025
0.20512820512820512,0.7575757575757576,0.0625,0,0,0.0,0.0,0.3125,0.0,0.0
0.3717948717948718,0.7878787878787878,0.06896551724137931,0,0,0.0,0.0,0.3448275862068966,0.0,0.0
0.3076923076923077,0.8181818181818182,0.08333333333333333,0,0,0.0,0.0,0.3333333333333333,0.0,0.041666666666666664
0.3717948717948718,0.8484848484848485,0.034482758620689655,0,0,0.0,0.0,0.20689655172413793,0.0,0.03571428571428571
0.717948717948718,0.8787878787878788,0.03571428571428571,0,1,0.0,0.0,0.3392857142857143,0.017857142857142856,0.018518518518518517
0.28205128205128205,0.9090909090909091,0.045454545454545456,0,0,0.0,0.0,0.36363636363636365,0.0,0.0
1.0,0.9393939393939394,0.02564102564102564,0,0,0.0,0.0,0.32051282051282054,0.0,0.013157894736842105
0.1282051282051282,0.9696969696969697,0.2,0,0,0.0,0.0,0.3,0.0,0.0
0.09154929577464789,0.0,0.07692307692307693,0,1,0.0,0.07692307692307693,0.3076923076923077,0.0,0.0
0.07042253521126761,0.0125,0.1,0,0,0.0,0.0,0.4,0.0,0.1111111111111111
0.09154929577464789,0.025,0.07692307692307693,0,1,0.0,0.0,0.38461538461538464,0.0,0.0
0.11971830985915492,0.0375,0.058823529411764705,0,1,0.0,0.0,0.35294117647058826,0.0,0.0625
0.07746478873239436,0.05,0.09090909090909091,0,1,0.0,0.0,0.45454545454545453,0.0,0.0
0.13380281690140844,0.0625,0.05263157894736842,0,1,0.0,0.05263157894736842,0.42105263157894735,0.0,0.05555555555555555
0.352112676056338,0.075,0.02,0,1,0.0,0.0,0.32,0.0,0.02127659574468085
0.04929577464788732,0.0875,0.0,0,1,0.0,0.0,0.42857142857142855,0.0,0.0
0.04929577464788732,0.1,0.0,0,1,0.0,0.0,0.42857142857142855,0.0,0.0
0.1056338028169014,0.1125,0.06666666666666667,0,1,0.0,0.0,0.4,0.0,0.0
0.07746478873239436,0.125,0.09090909090909091,0,0,0.0,0.0,0.36363636363636365,0.0,0.1
0.11267605633802817,0.1375,0.0625,0,1,0.0,0.0,0.375,0.0,0.0
0.035211267605633804,0.15,0.2,0,1,0.0,0.0,0.4,0.0,0.0
0.1267605633802817,0.1625,0.05555555555555555,0,1,0.0,0.0,0.3888888888888889,0.0,0.058823529411764705
0.29577464788732394,0.175,0.023809523809523808,0,1,0.0,0.0,0.38095238095238093,0.0,0.0
0.176056338028169,0.1875,0.04,0,1,0.0,0.0,0.32,0.0,0.041666666666666664
0.1056338028169014,0.2,0.13333333333333333,0,1,0.0,0.0,0.26666666666666666,0.0,0.0
0.06338028169014084,0.2125,0.1111111111111111,0,1,0.0,0.0,0.5555555555555556,0.0,0.0
0.09154929577464789,0.225,0.07692307692307693,0,1,0.0,0.0,0.3076923076923077,0.0,0.0
0.06338028169014084,0.2375,0.1111111111111111,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
0.14788732394366197,0.25,0.047619047619047616,0,1,0.0,0.0,0.3333333333333333,0.047619047619047616,0.0
0.09154929577464789,0.2625,0.07692307692307693,0,1,0.0,0.0,0.5384615384615384,0.0,0.08333333333333333
0.5140845070422535,0.275,0.0273972602739726,0,1,0.0,0.0,0.3287671232876712,0.0136986301369863,0.0
0.30985915492957744,0.2875,0.045454545454545456,0,1,0.0,0.0,0.3409090909090909,0.0,0.0
0.13380281690140844,0.3,0.10526315789473684,0,0,0.0,0.0,0.47368421052631576,0.0,0.0
0.11267605633802817,0.3125,0.125,0,1,0.0625,0.0,0.4375,0.0,0.0
0.3732394366197183,0.325,0.03773584905660377,0,1,0.0,0.0,0.37735849056603776,0.0,0.019230769230769232
0.11971830985915492,0.3375,0.058823529411764705,0,1,0.0,0.0,0.5294117647058824,0.0,0.0
0.1056338028169014,0.35,0.06666666666666667,0,1,0.0,0.0,0.26666666666666666,0.0,0.0
0.23943661971830985,0.3625,0.029411764705882353,0,1,0.029411764705882353,0.0,0.29411764705882354,0.0,0.0
0.07746478873239436,0.375,0.09090909090909091,0,1,0.0,0.0,0.2727272727272727,0.0,0.0
0.02112676056338028,0.3875,0.0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
0.056338028169014086,0.4,0.0,0,1,0.0,0.0,0.25,0.125,0.0
0.15492957746478872,0.4125,0.045454545454545456,0,1,0.0,0.0,0.45454545454545453,0.0,0.0
0.4084507042253521,0.425,0.034482758620689655,0,1,0.0,0.0,0.41379310344827586,0.017241379310344827,0.017543859649122806
0.16901408450704225,0.4375,0.041666666666666664,0,1,0.041666666666666664,0.0,0.25,0.0,0.0
0.08450704225352113,0.45,0.08333333333333333,0,0,0.0,0.0,0.4166666666666667,0.0,0.09090909090909091
0.08450704225352113,0.4625,0.16666666666666666,0,1,0.0,0.0,0.3333333333333333,0.0,0.09090909090909091
0.08450704225352113,0.475,0.08333333333333333,0,0,0.0,0.0,0.3333333333333333,0.0,0.09090909090909091
0.11971830985915492,0.4875,0.11764705882352941,0,1,0.0,0.0,0.23529411764705882,0.0,0.0
0.1619718309859155,0.5,0.043478260869565216,0,1,0.0,0.0,0.34782608695652173,0.0,0.047619047619047616
0.18309859154929578,0.5125,0.038461538461538464,0,1,0.0,0.0,0.3076923076923077,0.0,0.04
0.11971830985915492,0.525,0.0,0,1,0.0,0.0,0.5882352941176471,0.0,0.0
0.1056338028169014,0.5375,0.06666666666666667,0,1,0.0,0.0,0.3333333333333333,0.0,0.0
1.0,0.55,0.014084507042253521,0,1,0.0,0.0,0.2746478873239437,0.0,0.0
0.676056338028169,0.5625,0.03125,0,1,0.0,0.0,0.3854166666666667,0.0,0.0
0.07746478873239436,0.575,0.2727272727272727,0,1,0.0,0.0,0.45454545454545453,0.0,0.0
0.1056338028169014,0.5875,0.13333333333333333,0,1,0.0,0.0,0.4,0.0,0.0
0.2676056338028169,0.6,0.05263157894736842,0,1,0.0,0.0,0.47368421052631576,0.0,0.02702702702702703
0.08450704225352113,0.6125,0.08333333333333333,0,1,0.0,0.0,0.25,0.0,0.0
0.056338028169014086,0.625,0.125,0,0,0.0,0.0,0.25,0.125,0.0
0.11971830985915492,0.6375,0.0,0,1,0.0,0.0,0.4117647058823529,0.0,0.0
0.14788732394366197,0.65,0.047619047619047616,0,1,0.0,0.0,0.23809523809523808,0.047619047619047616,0.0
0.1056338028169014,0.6625,0.06666666666666667,0,1,0.0,0.0,0.5333333333333333,0.0,0.0
0.06338028169014084,0.675,0.0,0,0,0.0,0.0,0.1111111111111111,0.0,0.0
0.07042253521126761,0.6875,0.2,0,0,0.0,0.0,0.4,0.0,0.0
0.18309859154929578,0.7,0.0,0,1,0.0,0.0,0.15384615384615385,0.0,0.041666666666666664
0.014084507042253521,0.7125,0.0,0,0,0.0,0.0,1.0,0.0,0.0
0.1056338028169014,0.725,0.0,0,1,0.0,0.0,0.4,0.0,0.0
0.028169014084507043,0.7375,0.25,0,0,0.0,0.0,0.5,0.0,0.0
0.09154929577464789,0.75,0.15384615384615385,0,1,0.0,0.0,0.38461538461538464,0.0,0.0
0.11267605633802817,0.7625,0.0625,0,1,0.0,0.0,0.375,0.0,0.0
0.13380281690140844,0.775,0.10526315789473684,0,1,0.0,0.0,0.47368421052631576,0.0,0.05555555555555555
0.04225352112676056,0.7875,0.0,0,0,0.0,0.0,0.5,0.0,0.0
0.2605633802816901,0.8,0.02702702702702703,0,1,0.0,0.02702702702702703,0.5675675675675675,0.0,0.027777777777777776
0.08450704225352113,0.8125,0.08333333333333333,0,1,0.0,0.0,0.4166666666666667,0.0,0.0
0.11267605633802817,0.825,0.0625,0,1,0.0,0.0,0.3125,0.0,0.0
0.07042253521126761,0.8375,0.0,0,1,0.0,0.0,0.4,0.0,0.0
0.2746478873239437,0.85,0.05128205128205128,0,1,0.0,0.0,0.38461538461538464,0.05128205128205128,0.02631578947368421
0.09154929577464789,0.8625,0.0,0,1,0.0,0.0,0.23076923076923078,0.0,0.0
0.19014084507042253,0.875,0.037037037037037035,0,1,0.0,0.0,0.3333333333333333,0.0,0.0
0.176056338028169,0.8875,0.04,0,1,0.0,0.0,0.28,0.0,0.0
0.2112676056338028,0.9,0.06666666666666667,0,1,0.0,0.0,0.3333333333333333,0.0,0.034482758620689655
0.09859154929577464,0.9125,0.0,0,1,0.07142857142857142,0.0,0.35714285714285715,0.0,0.07692307692307693
0.09154929577464789,0.925,0.07692307692307693,0,0,0.0,0.0,0.46153846153846156,0.0,0.08333333333333333
0.07042253521126761,0.9375,0.1,0,1,0.0,0.0,0.5,0.0,0.0
0.09154929577464789,0.95,0.07692307692307693,0,0,0.0,0.0,0.38461538461538464,0.0,0.08333333333333333
0.15492957746478872,0.9625,0.045454545454545456,0,1,0.0,0.0,0.3181818181818182,0.0,0.047619047619047616
0.09154929577464789,0.975,0.0,0,1,0.0,0.0,0.3076923076923077,0.0,0.0
0.056338028169014086,0.9875,0.0,0,0,0.0,0.0,1.0,0.0,0.125
1.0,0.0,0.0,0,1,0.0,0.0,0.2,0.0,0.0
1.0,0.0,0.0,0,1,0.0,0.0,0.25,0.0,0.0
0.6956521739130435,0.0,0.03125,0,1,0.0,0.0,0.3125,0.0,0.0
0.15217391304347827,0.05263157894736842,0.0,0,0,0.0,0.0,0.5714285714285714,0.0,0.0
0.9130434782608695,0.10526315789473684,0.047619047619047616,0,1,0.0,0.0,0.30952380952380953,0.023809523809523808,0.024390243902439025
1.0,0.15789473684210525,0.021739130434782608,0,1,0.0,0.0,0.30434782608695654,0.0,0.022727272727272728
0.13043478260869565,0.21052631578947367,0.16666666666666666,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
0.5,0.2631578947368421,0.0,0,1,0.0,0.0,0.34782608695652173,0.043478260869565216,0.045454545454545456
0.30434782608695654,0.3157894736842105,0.07142857142857142,0,0,0.0,0.0,0.35714285714285715,0.0,0.07692307692307693
0.6739130434782609,0.3684210526315789,0.03225806451612903,0,1,0.0,0.0,0.3225806451612903,0.0,0.03333333333333333
0.4782608695652174,0.42105263157894735,0.045454545454545456,0,1,0.0,0.0,0.36363636363636365,0.0,0.0
0.41304347826086957,0.47368421052631576,0.10526315789473684,0,1,0.0,0.0,0.3157894736842105,0.0,0.0
0.34782608695652173,0.5263157894736842,0.0,0,1,0.0,0.0,0.25,0.0,0.0
0.5217391304347826,0.5789473684210527,0.041666666666666664,0,1,0.0,0.0,0.3333333333333333,0.041666666666666664,0.0
0.43478260869565216,0.631578947368421,0.05,0,1,0.0,0.0,0.25,0.0,0.0
0.43478260869565216,0.6842105263157895,0.05,0,1,0.0,0.0,0.35,0.0,0.0
0.5434782608695652,0.7368421052631579,0.04,0,1,0.0,0.0,0.28,0.0,0.0
0.41304347826086957,0.7894736842105263,0.05263157894736842,1,1,0.0,0.0,0.2631578947368421,0.0,0.0
0.21739130434782608,0.8421052631578947,0.1,0,1,0.0,0.0,0.3,0.0,0.0
0.15217391304347827,0.8947368421052632,0.14285714285714285,0,0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0
0.8260869565217391,0.9473684210526315,0.02631578947368421,0,1,0.0,0.0,0.2631578947368421,0.02631578947368421,0.0
1.0,0.0,0.015873015873015872,0,1,0.0,0.0,0.2698412698412698,0.0,0.0
0.2857142857142857,0.16666666666666666,0.0,0,1,0.0,0.0,0.16666666666666666,0.05555555555555555,0.058823529411764705
0.5714285714285714,0.3333333333333333,0.027777777777777776,0,1,0.027777777777777776,0.0,0.16666666666666666,0.0,0.030303030303030304
0.20634920634920634,0.5,0.0,0,1,0.0,0.0,0.23076923076923078,0.0,0.08333333333333333
0.5079365079365079,0.6666666666666666,0.03125,0,1,0.0,0.0,0.46875,0.0,0.03225806451612903
0.5079365079365079,0.8333333333333334,0.03125,0,1,0.0,0.0,0.21875,0.0,0.0
1.0,0.0,0.3333333333333333,0,0,0.0,0.0,0.6666666666666666,0.0,0.0
1.0,0.0,1.0,0,1,0.0,0.0,0.5,0.0,0.0
1.0,0.0,1.0,0,0,0.0,0.0,0.6666666666666666,0.0,0.0
1.0,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.25,0,1,0.0,0.0,0.5,0.0,0.0
1.0,0.0,0.14285714285714285,0,1,0.0,0.0,0.5714285714285714,0.0,0.0
1.0,0.0,0.0,0,1,0.0,0.0,0.4,0.0,0.0
1.0,0.0,0.16666666666666666,0,1,0.0,0.0,0.5,0.0,0.2
1.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.6666666666666666,0.0,0.0
1.0,0.0,0.4,0,1,0.0,0.0,0.6,0.0,0.0
1.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.8333333333333334,0.0,0.0
1.0,0.0,0.16666666666666666,0,1,0.0,0.0,0.6666666666666666,0.0,0.2
1.0,0.0,0.0,0,1,0.0,0.0,0.5,0.0,0.3333333333333333
1.0,0.0,0.2,0,1,0.0,0.0,0.6,0.0,0.0
1.0,0.0,0.2222222222222222,0,1,0.0,0.0,0.5555555555555556,0.0,0.0
1.0,0.0,0.16666666666666666,0,1,0.0,0.0,0.6666666666666666,0.0,0.0
1.0,0.0,0.1111111111111111,0,1,0.0,0.0,0.8888888888888888,0.0,0.0
1.0,0.0,0.1,0,1,0.0,0.0,0.7,0.0,0.0
1.0,0.0,0.16666666666666666,0,1,0.0,0.0,0.8333333333333334,0.0,0.0
1.0,0.0,0.2,0,1,0.0,0.0,0.8,0.0,0.0
1.0,0.0,0.25,0,1,0.0,0.0,0.625,0.0,0.0
1.0,0.0,0.2,0,1,0.0,0.0,0.4,0.0,0.0
1.0,0.0,0.0,0,1,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.6666666666666666,0.0,0.0
1.0,0.0,0.0,0,1,0.0,0.0,0.6,0.0,0.25
1.0,0.0,0.4,0,1,0.0,0.0,0.6,0.0,0.0
1.0,0.0,0.25,0,1,0.0,0.0,0.5,0.0,0.0
1.0,0.0,0.3333333333333333,0,1,0.0,0.0,0.5,0.0,0.0
1.0,0.0,0.4,0,1,0.0,0.0,0.4,0.0,0.0
1.0,0.0,0.1111111111111111,0,1,0.0,0.0,0.6666666666666666,0.0,0.125
1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0
1.0,0.0,0.0,0,0,0.0,0.0,1.0,0.0,1.0
1.0,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,1.0,0,1,0.0,0.0,0.6,0.0,0.0
